ENSG00000099341,0,0,1,0,0
ENSG00000106006,0,0,1,0,0
ENSG00000178966,1,0,2,0,0
ENSG00000135346,3,0,0,0,0
ENSG00000176472,0,0,3,0,0
ENSG00000138180,0,0,1,0,0
ENSG00000180233,3,0,3,0,0
ENSG00000100395,0,0,1,1,0
ENSG00000165304,3,0,1,0,0
ENSG00000181856,0,0,1,0,0
ENSG00000158411,0,0,1,0,0
ENSG00000168291,0,0,1,0,0
ENSG00000173085,7,1,3,0,1
ENSG00000140105,0,0,2,0,0
ENSG00000123297,0,0,1,0,0
ENSG00000181817,0,0,1,0,0
ENSG00000180902,0,0,2,0,0
ENSG00000186111,0,0,1,0,0
ENSG00000040341,1,0,3,0,2
ENSG00000175536,0,0,1,0,0
ENSG00000188486,0,0,1,0,0
ENSG00000125384,1,0,2,0,1
ENSG00000081721,2,0,1,0,0
ENSG00000071051,1,0,3,0,12
ENSG00000152404,2,0,1,0,1
ENSG00000183527,1,0,1,0,0
ENSG00000167565,0,0,2,0,0
ENSG00000144043,1,0,2,0,0
ENSG00000137411,0,0,1,0,0
ENSG00000092010,0,0,1,0,0
ENSG00000166582,1,0,1,0,0
ENSG00000163528,0,0,1,0,0
ENSG00000166435,0,0,1,0,0
ENSG00000165029,4,0,3,0,2
ENSG00000131437,0,0,1,0,0
ENSG00000169223,0,0,1,0,0
ENSG00000095383,0,0,1,0,1
ENSG00000074319,0,0,1,0,0
ENSG00000149657,0,0,2,0,0
ENSG00000198885,1,0,0,0,0
ENSG00000241852,0,0,1,0,0
ENSG00000065060,0,0,1,0,0
ENSG00000119042,12,0,5,0,1
ENSG00000104964,0,0,3,0,0
ENSG00000137876,0,0,1,0,1
ENSG00000107862,0,0,1,0,0
ENSG00000069667,0,0,1,0,12
ENSG00000110917,0,0,2,0,0
ENSG00000165678,18,0,1,0,0
ENSG00000084073,0,0,1,0,0
ENSG00000005059,0,0,2,0,1
ENSG00000186660,0,0,1,0,0
ENSG00000156234,4,0,0,0,1
ENSG00000161677,0,0,1,0,0
ENSG00000228716,0,0,1,0,1
ENSG00000109339,0,1,2,0,14
ENSG00000198346,0,0,1,0,0
ENSG00000135951,0,0,1,0,1
ENSG00000107021,0,0,1,0,0
ENSG00000188641,0,0,1,0,2
ENSG00000196361,0,0,1,0,0
ENSG00000101294,1,0,1,0,0
ENSG00000106415,3,0,4,0,1
ENSG00000115947,0,0,2,0,2
ENSG00000180549,0,0,1,0,0
ENSG00000069943,0,0,2,0,0
ENSG00000067221,1,0,1,0,0
ENSG00000187676,1,0,1,0,0
ENSG00000168918,0,0,4,1,7
ENSG00000155970,0,0,2,0,0
ENSG00000215375,0,0,1,1,0
ENSG00000163596,0,0,2,0,3
ENSG00000168310,5,0,4,1,5
ENSG00000163832,1,0,1,0,0
ENSG00000102409,1,0,1,0,0
ENSG00000168209,6,0,3,0,0
ENSG00000154359,0,1,3,1,1
ENSG00000147789,0,0,1,0,0
ENSG00000096746,0,0,1,0,0
ENSG00000005882,0,0,2,0,0
ENSG00000186019,0,0,1,0,0
ENSG00000136848,2,0,0,0,3
ENSG00000186298,1,0,1,0,1
ENSG00000116005,0,0,1,0,0
ENSG00000112984,0,0,0,1,0
ENSG00000140682,0,0,0,1,0
ENSG00000168439,0,0,1,0,0
ENSG00000131015,0,0,1,0,0
ENSG00000143398,0,0,1,0,0
ENSG00000197272,0,0,1,0,0
ENSG00000147162,0,0,1,0,0
ENSG00000156162,0,0,1,0,2
ENSG00000128045,0,0,1,0,3
ENSG00000071054,4,0,0,0,5
ENSG00000131435,0,0,0,0,1
ENSG00000249647,0,0,0,0,1
ENSG00000149016,0,0,1,0,0
ENSG00000145715,0,0,1,0,4
ENSG00000139083,0,0,3,0,14
ENSG00000125457,0,0,1,0,0
ENSG00000173905,2,0,2,0,7
ENSG00000183137,0,0,1,0,0
ENSG00000198130,0,0,2,0,0
ENSG00000170619,0,0,2,0,0
ENSG00000159593,0,0,1,0,0
ENSG00000151948,2,0,2,1,2
ENSG00000156970,0,0,1,0,0
ENSG00000187094,0,0,0,0,2
ENSG00000162694,0,0,1,0,0
ENSG00000185448,1,0,0,0,0
ENSG00000164683,5,0,2,0,2
ENSG00000145495,0,0,3,0,1
ENSG00000172262,1,0,2,0,1
ENSG00000118418,5,0,1,0,0
ENSG00000170890,1,0,0,0,0
ENSG00000105607,0,0,1,0,0
ENSG00000116871,0,0,1,0,1
ENSG00000189283,2,0,3,1,7
ENSG00000163636,1,0,1,0,0
ENSG00000119943,0,0,2,0,2
ENSG00000083312,0,0,5,0,0
ENSG00000100650,0,0,2,0,3
ENSG00000139651,0,0,1,0,0
ENSG00000116688,0,0,1,0,0
ENSG00000158636,1,0,2,0,0
ENSG00000136237,6,0,1,0,3
ENSG00000104998,0,0,1,0,0
ENSG00000171451,2,0,1,0,1
ENSG00000158435,1,0,1,0,0
ENSG00000184557,1,0,2,0,0
ENSG00000136100,0,0,1,0,0
ENSG00000128886,0,0,1,0,0
ENSG00000072756,1,0,2,0,0
ENSG00000103550,0,0,1,0,0
ENSG00000106009,0,0,1,0,0
ENSG00000157653,0,0,1,0,0
ENSG00000179862,0,0,1,0,0
ENSG00000004799,2,0,0,0,0
ENSG00000240891,2,0,2,0,1
ENSG00000155324,7,0,6,0,7
ENSG00000100014,0,0,1,0,0
ENSG00000168802,0,0,1,0,0
ENSG00000108219,1,0,3,0,5
ENSG00000171612,0,0,2,0,0
ENSG00000130724,0,0,1,0,0
ENSG00000256073,0,0,1,0,0
ENSG00000123472,0,0,1,0,0
ENSG00000135631,0,0,1,0,1
ENSG00000137073,0,0,1,0,0
ENSG00000113595,0,0,1,0,0
ENSG00000120656,0,0,1,0,0
ENSG00000132603,0,0,1,0,0
ENSG00000171940,6,0,2,0,1
ENSG00000121858,1,0,2,1,1
ENSG00000136802,0,0,1,0,0
ENSG00000170162,0,0,1,0,0
ENSG00000139323,2,0,0,0,6
ENSG00000011243,0,0,1,0,0
ENSG00000104946,0,0,1,0,0
ENSG00000188659,0,0,1,0,0
ENSG00000172137,0,0,1,0,1
ENSG00000019102,0,0,0,0,0
ENSG00000139405,0,0,0,0,1
ENSG00000198691,0,0,0,0,2
ENSG00000164104,0,0,4,0,1
ENSG00000081026,0,0,2,0,0
ENSG00000053501,0,0,1,0,0
ENSG00000182208,0,0,0,0,1
ENSG00000144749,1,0,4,3,7
ENSG00000145819,0,0,2,0,0
ENSG00000133789,0,0,1,0,1
ENSG00000081087,0,0,1,0,0
ENSG00000159216,0,0,5,0,7
ENSG00000204138,0,0,1,0,0
ENSG00000153233,1,0,0,0,2
ENSG00000131943,2,0,1,0,0
ENSG00000139921,3,0,1,0,1
ENSG00000162951,0,0,0,0,2
ENSG00000102786,1,0,3,0,0
ENSG00000166948,1,0,0,0,0
ENSG00000149100,1,0,2,0,0
ENSG00000156313,1,0,1,0,1
ENSG00000152804,3,0,1,0,0
ENSG00000109381,3,0,2,0,0
ENSG00000071894,0,0,1,0,0
ENSG00000177225,0,0,1,0,0
ENSG00000169436,5,0,1,0,4
ENSG00000169297,1,0,0,0,0
ENSG00000138442,0,0,1,0,0
ENSG00000138002,0,0,1,0,0
ENSG00000075426,0,0,3,0,0
ENSG00000135486,0,0,1,0,0
ENSG00000164398,1,0,0,0,1
ENSG00000162129,0,0,1,0,0
ENSG00000063244,0,0,2,0,0
ENSG00000165119,0,0,2,0,0
ENSG00000154957,0,0,1,0,0
ENSG00000095564,0,0,1,0,3
ENSG00000169826,0,0,2,0,0
ENSG00000188770,0,0,0,0,0
ENSG00000177291,0,0,0,0,2
ENSG00000198805,1,0,2,0,0
ENSG00000167202,0,0,1,0,1
ENSG00000134323,1,0,1,0,0
ENSG00000114999,0,0,2,0,0
ENSG00000166908,0,0,1,0,1
ENSG00000107447,1,0,0,0,1
ENSG00000164627,0,0,1,0,1
ENSG00000110931,0,0,1,1,0
ENSG00000109929,4,0,2,0,0
ENSG00000152503,5,1,2,0,0
ENSG00000169609,0,0,2,0,0
ENSG00000171227,0,0,1,0,0
ENSG00000188032,0,0,0,0,0
ENSG00000127561,0,0,2,0,0
ENSG00000175221,0,0,1,0,0
ENSG00000170915,1,0,1,0,2
ENSG00000003393,0,0,1,0,0
ENSG00000130164,0,0,2,0,1
ENSG00000136603,1,0,3,0,0
ENSG00000125648,0,0,1,0,0
ENSG00000138663,0,0,1,0,0
ENSG00000154864,2,0,2,0,7
ENSG00000129757,0,0,1,0,0
ENSG00000186185,0,0,1,0,0
ENSG00000253958,12,0,1,0,0
ENSG00000122952,13,0,2,0,0
ENSG00000189377,0,0,0,0,3
ENSG00000136840,0,0,2,0,1
ENSG00000133460,0,0,1,0,0
ENSG00000120129,2,1,2,0,0
ENSG00000255874,2,0,0,0,0
ENSG00000103034,0,0,1,0,1
ENSG00000100294,0,0,1,0,0
ENSG00000213563,0,0,1,0,0
ENSG00000166292,1,0,0,0,0
ENSG00000114933,5,0,2,0,0
ENSG00000137992,0,0,1,0,0
ENSG00000197530,0,0,2,0,0
ENSG00000105656,0,0,1,0,0
ENSG00000120696,0,0,1,0,0
ENSG00000169019,0,0,3,0,3
ENSG00000144962,1,0,0,0,1
ENSG00000067113,0,0,1,0,0
ENSG00000022976,0,0,3,0,0
ENSG00000131981,3,0,1,0,0
ENSG00000074842,0,0,1,0,0
ENSG00000160062,0,0,0,0,1
ENSG00000033122,3,0,2,0,3
ENSG00000115977,1,0,2,0,0
ENSG00000149806,0,0,1,0,0
ENSG00000101160,0,0,3,0,0
ENSG00000144730,0,0,2,0,0
ENSG00000115128,0,0,1,0,0
ENSG00000127663,0,0,1,1,1
ENSG00000163166,0,0,1,0,0
ENSG00000166189,0,0,1,0,0
ENSG00000120071,0,0,1,0,1
ENSG00000188994,0,0,3,0,3
ENSG00000100372,0,0,1,0,0
ENSG00000183250,0,0,1,0,0
ENSG00000113328,15,0,2,0,0
ENSG00000143032,5,0,0,0,0
ENSG00000138083,3,0,0,0,1
ENSG00000078674,0,0,5,0,2
ENSG00000156110,0,0,2,0,1
ENSG00000168685,3,0,2,0,1
ENSG00000137502,3,0,2,0,5
ENSG00000163811,0,0,2,0,0
ENSG00000111860,1,0,4,0,3
ENSG00000197323,2,0,1,0,0
ENSG00000116473,0,0,1,0,1
ENSG00000163558,1,0,2,0,3
ENSG00000145029,0,0,1,0,0
ENSG00000122707,0,0,1,0,1
ENSG00000120860,0,1,2,0,0
ENSG00000120942,1,0,1,0,0
ENSG00000175220,0,0,1,0,0
ENSG00000120800,0,0,1,0,0
ENSG00000100462,0,0,1,0,0
ENSG00000103227,0,0,1,0,0
ENSG00000107521,0,0,3,0,3
ENSG00000005810,6,0,4,0,2
ENSG00000155254,0,0,1,0,0
ENSG00000100330,0,0,1,0,0
ENSG00000159792,0,0,1,0,0
ENSG00000186871,0,0,1,0,0
ENSG00000089723,0,0,1,0,1
ENSG00000165684,0,0,1,0,1
ENSG00000189007,1,0,2,0,3
ENSG00000179943,1,0,1,0,0
ENSG00000183682,0,0,1,0,0
ENSG00000196776,6,0,3,0,0
ENSG00000172345,0,0,1,0,0
ENSG00000182580,1,0,1,0,0
ENSG00000112787,3,0,2,0,1
ENSG00000167996,0,0,2,0,0
ENSG00000166407,4,0,1,0,1
ENSG00000151665,0,0,1,0,0
ENSG00000185010,0,0,2,0,1
ENSG00000172115,4,1,1,0,0
ENSG00000174744,0,0,1,0,0
ENSG00000166118,2,0,0,0,0
ENSG00000164151,8,0,5,0,0
ENSG00000117713,1,0,2,0,1
ENSG00000011198,3,0,1,0,1
ENSG00000151882,0,0,1,0,0
ENSG00000170345,2,0,1,0,0
ENSG00000119547,1,0,0,0,0
ENSG00000175283,0,0,1,0,0
ENSG00000116514,1,0,3,0,1
ENSG00000155506,1,0,4,0,2
ENSG00000090013,0,0,1,0,0
ENSG00000153815,1,0,2,0,7
ENSG00000135723,0,0,4,0,0
ENSG00000186575,0,0,1,0,0
ENSG00000126953,0,0,1,0,0
ENSG00000171714,3,0,3,0,2
ENSG00000179364,0,0,2,0,0
ENSG00000163320,8,0,3,0,0
ENSG00000126458,0,0,1,0,0
ENSG00000122971,0,0,1,0,0
ENSG00000175970,0,0,1,0,0
ENSG00000166971,4,0,3,0,0
ENSG00000058799,0,0,1,0,0
ENSG00000100796,0,0,2,0,2
ENSG00000005238,0,0,5,0,0
ENSG00000068885,0,0,1,0,0
ENSG00000156261,0,0,1,1,0
ENSG00000146410,1,0,2,0,0
ENSG00000214376,1,0,0,0,0
ENSG00000134152,0,0,1,0,0
ENSG00000127884,0,0,1,0,0
ENSG00000111602,0,0,1,0,0
ENSG00000159256,1,0,1,1,0
ENSG00000082213,0,0,1,0,0
ENSG00000094914,0,1,2,0,0
ENSG00000109084,0,0,1,0,0
ENSG00000213853,0,0,0,0,1
ENSG00000067167,3,0,2,0,0
ENSG00000213930,0,0,1,0,0
ENSG00000137507,3,0,1,0,1
ENSG00000100478,0,0,2,0,1
ENSG00000167065,0,0,1,0,0
ENSG00000142235,0,0,0,1,1
ENSG00000116675,0,0,3,0,1
ENSG00000105821,0,0,1,0,0
ENSG00000166133,0,0,1,0,0
ENSG00000130826,0,0,1,0,0
ENSG00000215421,0,0,0,0,5
ENSG00000167657,0,0,1,0,0
ENSG00000168329,5,0,0,0,0
ENSG00000214114,0,0,1,0,0
ENSG00000107443,0,0,2,0,0
ENSG00000110148,1,0,0,0,0
ENSG00000100522,0,0,1,0,0
ENSG00000176749,0,0,1,0,6
ENSG00000176542,0,0,2,0,0
ENSG00000132463,2,0,3,0,0
ENSG00000122547,2,0,1,0,0
ENSG00000135624,0,0,1,0,0
ENSG00000118432,5,0,1,0,0
ENSG00000101911,1,0,2,1,4
ENSG00000169762,0,0,2,0,2
ENSG00000167323,0,0,3,0,0
ENSG00000143924,6,0,3,0,0
ENSG00000134852,0,1,3,0,2
ENSG00000188042,10,0,1,0,0
ENSG00000171703,0,0,3,0,0
ENSG00000161800,0,0,1,0,0
ENSG00000108641,0,0,2,0,0
ENSG00000084072,0,0,1,0,0
ENSG00000131370,4,0,1,0,1
ENSG00000204257,0,0,1,0,0
ENSG00000196372,2,0,0,0,0
ENSG00000187605,2,0,3,0,4
ENSG00000035141,0,0,2,0,0
ENSG00000197852,0,0,1,0,0
ENSG00000131061,0,0,2,0,2
ENSG00000130038,0,0,2,0,0
ENSG00000113558,0,0,1,0,0
ENSG00000169689,0,0,1,0,0
ENSG00000196150,0,0,1,0,0
ENSG00000075415,1,0,2,0,0
ENSG00000023909,0,0,2,0,0
ENSG00000159423,0,0,1,0,2
ENSG00000151689,0,0,2,0,0
ENSG00000233276,0,0,1,0,0
ENSG00000144674,0,0,1,0,0
ENSG00000160209,0,0,3,0,0
ENSG00000177606,0,0,3,0,0
ENSG00000004779,0,0,1,0,0
ENSG00000198056,0,0,1,0,0
ENSG00000198169,0,0,1,0,0
ENSG00000173928,0,0,1,0,0
ENSG00000179241,4,0,1,0,1
ENSG00000196497,0,0,1,0,0
ENSG00000061455,1,0,1,0,0
ENSG00000119681,0,0,1,0,0
ENSG00000104147,0,0,1,0,0
ENSG00000079739,1,0,2,0,1
ENSG00000171466,0,0,1,0,0
ENSG00000138639,3,0,3,0,7
ENSG00000165269,1,0,0,0,0
ENSG00000130202,0,0,2,0,0
ENSG00000166924,0,0,1,0,0
ENSG00000198855,1,0,1,0,0
ENSG00000060138,1,0,3,0,0
ENSG00000135720,0,0,1,0,1
ENSG00000186153,0,0,1,0,11
ENSG00000132297,0,0,0,0,4
ENSG00000160685,1,0,4,0,0
ENSG00000047249,5,0,2,0,3
ENSG00000157625,2,0,2,0,1
ENSG00000178217,16,0,2,0,6
ENSG00000164181,0,0,2,0,4
ENSG00000163788,0,0,1,0,1
ENSG00000141644,0,0,1,0,0
ENSG00000148334,0,0,1,0,0
ENSG00000167705,0,0,1,0,0
ENSG00000100632,0,0,1,0,0
ENSG00000198722,0,0,1,0,0
ENSG00000196793,0,0,1,0,0
ENSG00000090975,0,0,1,0,1
ENSG00000172766,0,0,2,0,0
ENSG00000087245,1,0,0,0,0
ENSG00000110436,0,0,0,0,3
ENSG00000162613,0,0,1,0,0
ENSG00000186272,0,0,1,0,0
ENSG00000108018,21,0,0,0,14
ENSG00000183862,1,0,0,0,0
ENSG00000123415,1,0,2,0,0
ENSG00000153975,0,0,3,0,0
ENSG00000110324,1,0,2,0,1
ENSG00000105819,0,0,1,0,0
ENSG00000107738,0,0,1,0,1
ENSG00000129535,0,0,3,0,0
ENSG00000108961,0,0,1,0,0
ENSG00000179085,0,0,1,0,0
ENSG00000185730,1,0,1,0,0
ENSG00000122692,0,0,1,0,1
ENSG00000244187,0,0,2,0,0
ENSG00000082781,0,0,0,0,1
ENSG00000162636,2,0,5,0,1
ENSG00000101945,0,0,1,0,0
ENSG00000070444,0,0,2,1,2
ENSG00000174776,0,0,0,1,1
ENSG00000189079,0,0,3,0,0
ENSG00000100266,0,0,1,0,1
ENSG00000064313,0,0,1,0,4
ENSG00000100413,0,0,1,0,0
ENSG00000111665,0,0,1,0,0
ENSG00000145794,1,0,0,0,2
ENSG00000165671,0,0,1,0,1
ENSG00000164691,4,0,3,0,1
ENSG00000128815,2,0,3,0,1
ENSG00000122733,1,0,0,0,0
ENSG00000164105,1,0,3,0,0
ENSG00000205221,2,0,0,0,1
ENSG00000146574,3,0,1,0,0
ENSG00000163803,0,0,1,0,0
ENSG00000125779,0,0,1,0,0
ENSG00000110321,0,0,2,0,0
ENSG00000004478,0,0,2,0,0
ENSG00000113648,0,0,2,0,1
ENSG00000174567,0,0,0,0,1
ENSG00000179941,0,0,2,0,0
ENSG00000168418,1,0,0,0,0
ENSG00000196628,0,1,7,1,8
ENSG00000116981,0,0,0,0,1
ENSG00000104915,0,0,1,0,0
ENSG00000214357,1,0,1,0,0
ENSG00000026652,0,0,1,0,6
ENSG00000071205,1,0,3,1,11
ENSG00000099804,0,0,1,0,0
ENSG00000179163,0,0,1,0,0
ENSG00000140284,0,0,1,0,0
ENSG00000116745,2,0,0,0,1
ENSG00000137825,0,0,1,0,0
ENSG00000243335,0,0,1,0,0
ENSG00000137875,4,0,1,0,0
ENSG00000152315,0,0,1,0,0
ENSG00000241360,0,0,1,0,0
ENSG00000184486,6,0,1,0,0
ENSG00000134668,0,2,0,0,0
ENSG00000096872,0,0,3,0,0
ENSG00000160202,4,0,0,0,0
ENSG00000100422,0,0,1,0,0
ENSG00000111254,0,0,1,0,0
ENSG00000183346,2,0,0,0,1
ENSG00000173482,0,0,1,0,2
ENSG00000171522,15,0,3,0,2
ENSG00000143368,0,0,1,0,0
ENSG00000150347,4,0,6,0,4
ENSG00000127452,0,0,1,0,0
ENSG00000162069,0,0,1,0,0
ENSG00000101290,1,0,1,0,1
ENSG00000167550,0,0,1,0,0
ENSG00000134905,0,0,3,1,2
ENSG00000159055,0,0,1,0,0
ENSG00000074755,0,0,0,1,0
ENSG00000168904,0,0,1,0,0
ENSG00000249860,0,0,0,0,4
ENSG00000135063,0,0,0,0,1
ENSG00000177692,0,0,1,0,0
ENSG00000106803,5,0,1,0,0
ENSG00000164062,0,0,1,0,0
ENSG00000112763,0,0,1,0,0
ENSG00000082458,2,0,3,0,1
ENSG00000115255,0,0,1,0,0
ENSG00000124155,2,0,2,0,0
ENSG00000175183,1,0,2,0,1
ENSG00000137473,4,0,1,0,0
ENSG00000137312,0,0,1,0,1
ENSG00000161542,0,0,1,0,0
ENSG00000166128,0,0,2,0,0
ENSG00000105429,0,0,1,0,0
ENSG00000180198,0,0,2,0,0
ENSG00000103723,0,0,2,0,0
ENSG00000170296,0,0,1,0,0
ENSG00000169193,1,0,3,0,0
ENSG00000095777,1,0,0,0,1
ENSG00000172992,0,0,1,0,0
ENSG00000051108,1,0,2,0,1
ENSG00000133112,0,0,2,0,0
ENSG00000176532,1,0,0,0,0
ENSG00000081923,4,0,0,0,1
ENSG00000163689,16,0,1,0,8
ENSG00000138642,0,0,1,0,1
ENSG00000169876,0,0,1,0,0
ENSG00000153310,3,0,4,0,2
ENSG00000099875,1,0,3,0,0
ENSG00000245017,0,0,1,0,1
ENSG00000135148,0,0,1,0,0
ENSG00000120738,0,0,2,0,0
ENSG00000107485,12,0,3,1,2
ENSG00000149557,1,0,1,0,0
ENSG00000122912,0,0,1,0,0
ENSG00000123728,0,0,3,0,2
ENSG00000183475,1,0,2,0,1
ENSG00000185736,2,0,2,0,6
ENSG00000006062,1,0,1,0,2
ENSG00000205670,0,0,1,0,1
ENSG00000170542,1,0,2,0,0
ENSG00000140044,0,0,2,0,0
ENSG00000127483,0,0,2,0,0
ENSG00000178307,0,0,1,0,0
ENSG00000131236,0,0,2,0,0
ENSG00000197283,0,0,0,1,0
ENSG00000088812,0,0,1,0,0
ENSG00000109854,1,0,1,0,0
ENSG00000122705,0,0,1,0,0
ENSG00000135175,1,0,0,0,0
ENSG00000198399,0,0,1,0,1
ENSG00000185002,5,0,0,0,0
ENSG00000146700,1,0,1,0,0
ENSG00000020633,5,0,5,0,2
ENSG00000175445,1,0,0,1,0
ENSG00000124802,2,0,0,0,0
ENSG00000127080,0,0,2,0,0
ENSG00000100731,3,0,1,0,0
ENSG00000119392,0,0,1,0,0
ENSG00000067066,5,0,1,1,4
ENSG00000153179,1,0,3,0,3
ENSG00000144452,1,0,1,0,2
ENSG00000187821,3,0,0,0,0
ENSG00000111206,0,0,1,0,0
ENSG00000065413,1,0,4,0,15
ENSG00000099282,1,0,1,0,0
ENSG00000186654,0,0,0,0,2
ENSG00000149256,14,0,2,0,3
ENSG00000175262,2,0,2,0,0
ENSG00000188771,6,0,0,0,0
ENSG00000156873,0,0,1,0,0
ENSG00000158555,1,0,1,0,0
ENSG00000159377,0,0,1,0,0
ENSG00000184261,0,0,0,1,1
ENSG00000121350,0,0,1,0,1
ENSG00000198286,5,0,3,0,3
ENSG00000048991,0,0,2,0,0
ENSG00000111679,0,0,3,0,0
ENSG00000124788,4,0,4,0,15
ENSG00000068650,0,0,2,1,7
ENSG00000172977,0,0,1,0,0
ENSG00000145996,2,0,2,0,17
ENSG00000221926,0,0,2,0,0
ENSG00000120727,0,0,2,0,0
ENSG00000125952,8,0,1,0,0
ENSG00000107140,0,0,3,0,0
ENSG00000133704,1,0,1,0,0
ENSG00000087338,0,0,2,2,0
ENSG00000116791,5,0,1,0,0
ENSG00000120688,1,0,3,0,0
ENSG00000129514,0,0,0,0,1
ENSG00000099338,0,0,3,0,0
ENSG00000147155,0,0,1,0,0
ENSG00000215271,0,0,1,0,0
ENSG00000198959,0,0,1,0,0
ENSG00000130309,0,0,1,1,0
ENSG00000077514,0,0,1,0,0
ENSG00000197746,0,0,1,0,1
ENSG00000100373,1,0,0,0,0
ENSG00000113621,0,0,1,0,0
ENSG00000182809,2,0,0,0,0
ENSG00000170448,0,0,2,0,0
ENSG00000131747,0,0,1,0,0
ENSG00000142230,0,0,1,0,0
ENSG00000133773,1,0,1,1,0
ENSG00000069956,1,0,1,0,0
ENSG00000140443,1,0,3,0,9
ENSG00000088888,0,0,1,0,0
ENSG00000130182,0,0,2,0,0
ENSG00000213904,0,0,3,0,1
ENSG00000070610,0,0,2,0,0
ENSG00000227500,1,0,1,0,0
ENSG00000085872,0,0,1,0,0
ENSG00000158717,0,0,3,0,0
ENSG00000182107,0,0,0,0,2
ENSG00000153485,0,0,1,0,0
ENSG00000165644,0,0,3,1,0
ENSG00000071564,0,0,2,0,0
ENSG00000069974,0,0,2,0,3
ENSG00000058335,1,0,1,0,2
ENSG00000204991,0,0,0,1,0
ENSG00000078124,0,0,1,0,0
ENSG00000130544,1,0,1,0,0
ENSG00000124507,0,0,0,1,0
ENSG00000114021,0,0,2,0,0
ENSG00000168092,0,0,1,0,0
ENSG00000198373,0,0,1,0,0
ENSG00000133874,0,0,4,0,3
ENSG00000019549,5,0,1,0,0
ENSG00000105618,0,0,1,0,0
ENSG00000136193,0,0,2,0,1
ENSG00000184465,0,0,1,0,5
ENSG00000162512,1,0,0,0,0
ENSG00000104880,2,0,1,0,0
ENSG00000106460,2,0,1,0,0
ENSG00000087152,0,0,2,0,0
ENSG00000174939,0,0,1,0,0
ENSG00000100109,0,0,1,0,0
ENSG00000184185,2,0,0,0,0
ENSG00000205250,0,0,1,0,0
ENSG00000189144,0,0,1,0,0
ENSG00000106351,1,0,1,0,1
ENSG00000172901,0,0,0,0,1
ENSG00000125124,0,0,1,0,0
ENSG00000127084,0,0,1,0,0
ENSG00000167967,0,0,1,0,0
ENSG00000119004,0,0,2,0,0
ENSG00000113369,2,0,4,0,0
ENSG00000135454,0,0,1,0,0
ENSG00000204856,0,0,1,0,0
ENSG00000132275,0,0,1,0,0
ENSG00000118508,0,0,1,0,1
ENSG00000107404,0,0,1,0,0
ENSG00000141084,0,0,1,0,1
ENSG00000041357,0,0,1,0,0
ENSG00000187736,0,0,1,0,0
ENSG00000041982,1,0,0,1,0
ENSG00000197721,0,0,1,0,2
ENSG00000113532,8,0,6,0,12
ENSG00000255833,4,0,0,0,0
ENSG00000166888,0,0,3,0,0
ENSG00000155508,0,0,3,0,0
ENSG00000129347,0,0,2,0,0
ENSG00000213799,0,0,1,0,0
ENSG00000163293,2,0,0,0,3
ENSG00000156011,3,0,1,0,8
ENSG00000214595,0,0,1,1,4
ENSG00000150873,0,0,1,0,0
ENSG00000182613,4,0,0,2,0
ENSG00000250571,0,0,1,0,0
ENSG00000198492,0,0,1,0,0
ENSG00000126698,0,0,1,0,0
ENSG00000145623,1,0,0,0,2
ENSG00000115808,0,0,2,0,1
ENSG00000235109,0,0,2,0,0
ENSG00000198556,0,0,1,0,0
ENSG00000163291,0,0,2,0,0
ENSG00000151239,0,0,2,0,0
ENSG00000079313,0,0,1,0,1
ENSG00000139990,0,0,2,0,0
ENSG00000198689,0,0,1,0,0
ENSG00000197880,2,0,0,0,1
ENSG00000117151,2,0,2,0,0
ENSG00000156697,4,0,1,0,0
ENSG00000139436,0,0,1,0,0
ENSG00000204628,0,0,2,0,0
ENSG00000122591,0,0,2,0,1
ENSG00000196730,4,0,4,0,2
ENSG00000149294,2,0,0,0,0
ENSG00000165359,2,0,3,0,0
ENSG00000216490,0,0,1,0,0
ENSG00000163346,0,0,1,0,0
ENSG00000084070,0,0,2,0,1
ENSG00000078018,4,0,2,1,5
ENSG00000185127,0,0,1,0,0
ENSG00000185442,0,0,1,0,3
ENSG00000008196,7,0,1,0,0
ENSG00000112874,9,0,1,0,0
ENSG00000204713,1,0,2,3,0
ENSG00000112941,4,0,4,0,3
ENSG00000139292,0,0,0,0,2
ENSG00000204536,0,0,1,0,0
ENSG00000144468,0,0,4,0,8
ENSG00000148218,0,0,1,0,0
ENSG00000188171,0,0,0,1,0
ENSG00000143570,0,0,1,0,0
ENSG00000165325,3,0,1,0,0
ENSG00000204291,0,0,0,0,2
ENSG00000109046,3,0,1,0,0
ENSG00000085733,0,0,1,0,0
ENSG00000164609,0,0,1,0,0
ENSG00000167371,0,0,1,0,0
ENSG00000120278,0,0,3,0,3
ENSG00000162542,0,0,1,0,0
ENSG00000011638,0,0,1,0,0
ENSG00000162434,0,0,1,2,6
ENSG00000158714,0,0,1,0,1
ENSG00000137764,0,0,2,0,1
ENSG00000118200,0,0,1,0,1
ENSG00000175567,0,0,2,0,0
ENSG00000173757,0,0,1,0,0
ENSG00000168569,0,0,1,0,0
ENSG00000163687,1,0,1,0,1
ENSG00000125968,0,0,3,0,0
ENSG00000116752,0,0,1,0,0
ENSG00000165617,3,0,2,0,0
ENSG00000116857,0,0,2,0,0
ENSG00000183579,0,0,1,0,1
ENSG00000108950,3,0,0,0,0
ENSG00000197147,1,0,3,0,1
ENSG00000152556,0,0,2,0,0
ENSG00000154803,0,0,1,0,0
ENSG00000111863,5,1,0,0,1
